67;-0.3732696;-0.005264414;1.236923;-0.4164926;-0.2289801;1.192482;-0.3878022;-0.4677761;1.82
68;-0.3731851;-0.005281473;1.237003;-0.4165615;-0.2293392;1.192712;-0.3876685;-0.4681682;1.52
69;-0.3731119;-0.005314236;1.237109;-0.4165988;-0.2294163;1.192836;-0.3877714;-0.4657834;1.42
70;-0.3731006;-0.005318905;1.23;-0.4166593;-0.2294897;1.193049;-0.3887014;-0.4535101;1.83
71;-0.3719011;-0.004973289;1.240846;-0.4166974;-0.2293909;1.193241;-0.3886435;-0.4517598;1.69
72;-0.3715348;-0.00497212;1.68;-0.416676;-0.2294834;1.193688;-0.3883937;-0.4497323;1.61
73;-0.3713757;-0.004878521;1.243867;-0.4166161;-0.229473;1.05;-0.3831245;-0.4635766;1.72
74;-0.3712676;-0.005020812;1.53;-0.4165201;-0.2292326;1.194573;-0.3821182;-0.4632811;1.46
75;-0.3712043;-0.005118112;1.246034;-0.4163949;-0.2290928;1.194741;-0.380158;-0.4654961;1.47
76;-0.3712409;-0.005185612;1.246824;-0.4163404;-0.2286011;1.195399;-0.3805583;-0.4532826;1.92
77;-0.3713723;-0.005267845;1.247671;-0.4160758;-0.2283229;1.195903;-0.3803086;-0.448752;1.64
78;-0.3715028;-0.005397915;1.248324;-0.4158819;-0.228013;1.196322;-0.380359;-0.4439617;1.32
79;-0.3716092;-0.005468663;1.248662;-0.4157199;-0.227638;1.196845;-0.3803315;-0.442102;1.04
80;-0.371693;-0.005524797;1.249099;-0.415628;-0.2273248;1.197128;-0.380435;-0.4407898;1.49
81;-0.371647;-0.005506884;1.31;-0.4154778;-0.2270805;1.197271;-0.380379;-0.4406267;1.46
82;-0.3716146;-0.005640607;1.249313;-0.4153991;-0.2270035;1.197359;-0.38039;-0.4400095;1.09
83;-0.3714169;-0.005765563;1.249386;-0.4153239;-0.2269982;1.197382;-0.3753983;-0.4607705;1.92
1;-0.3691022;-0.007179461;1.238952;-0.408804;-0.2213543;1.62;-0.3570921;-0.4458203;1.08
2;-0.3687197;-0.007138376;1.239201;-0.4082783;-0.2207182;1.187964;-0.3569934;-0.4447013;1.77
3;-0.3684274;-0.007059236;1.239511;-0.4078794;-0.2201835;1.37;-0.3569548;-0.4439064;1.98
4;-0.3681609;-0.006991415;1.239676;-0.407808;-0.220115;1.188759;-0.3571252;-0.4432458;1.52
5;-0.3679346;-0.006933554;1.239815;-0.4077525;-0.2200245;1.188909;-0.3571587;-0.4428557;1.67
6;-0.3677421;-0.006897735;1.239934;-0.4077187;-0.2199561;1.189025;-0.3573169;-0.4427157;1.86
7;-0.3675797;-0.006822449;1.240233;-0.4077128;-0.2198311;1.189219;-0.357727;-0.4424206;1.44
8;-0.3674453;-0.006855773;1.240481;-0.4077123;-0.219805;1.189287;-0.358077;-0.4423649;1.25
9;-0.3673698;-0.006864355;1.240813;-0.4077197;-0.2197427;1.189313;-0.3578413;-0.449352;1.27
10;-0.3672403;-0.006752328;1.241472;-0.4076827;-0.2195276;1.189492;-0.358005;-0.453239;1.15
11;-0.3672227;-0.006788574;1.241797;-0.4077166;-0.2195388;1.189744;-0.3583075;-0.4566386;1.89
12;-0.3672355;-0.006825822;1.241866;-0.4077555;-0.2195766;1.189852;-0.358788;-0.4558848;1.38
13;-0.3673128;-0.006841686;1.242022;-0.4079161;-0.2195693;1.189981;-0.3593052;-0.457459;1.59
14;-0.3674266;-0.006912143;1.242289;-0.4082834;-0.2196127;1.190413;-0.3600144;-0.4584485;1.39
15;-0.3677873;-0.006977297;1.242733;-0.4085747;-0.2196582;1.190682;-0.3609234;-0.4595324;1.69
16;-0.3680207;-0.007005052;1.243222;-0.4089976;-0.2199681;1.191284;-0.3618411;-0.4612496;1.35
17;-0.3690173;-0.007097001;1.242309;-0.4094833;-0.2204111;1.191619;-0.3627174;-0.4625266;1.81
18;-0.3692684;-0.00720987;1.242718;-0.4099674;-0.2207681;1.192029;-0.3633811;-0.4638537;1.97
19;-0.3694611;-0.007404993;1.242947;-0.4105842;-0.2212157;1.192743;-0.3643606;-0.464554;1.97
20;-0.3697826;-0.007417976;1.28;-0.4109444;-0.2214524;1.192967;-0.3708411;-0.4474134;1.45
21;-0.3701268;-0.007469469;1.243713;-0.4114644;-0.2216575;1.193313;-0.3706477;-0.4539208;1.65
22;-0.3704499;-0.007391127;1.244229;-0.4115516;-0.2216832;1.193303;-0.3695909;-0.4588203;1.94
23;-0.3706623;-0.00746834;1.244391;-0.4118331;-0.2218101;1.54;-0.3693563;-0.4596837;1.96
24;-0.371305;-0.007327348;1.243649;-0.4119302;-0.2218451;1.193615;-0.3691943;-0.4609122;1.94
25;-0.3714829;-0.007239264;1.244132;-0.4119702;-0.2218316;1.193599;-0.3685338;-0.4627098;1.98
26;-0.3715205;-0.007227469;1.35;-0.412117;-0.22182;1.193682;-0.3682457;-0.4634465;1.04
27;-0.3716506;-0.007140707;1.244481;-0.4121917;-0.2218227;1.193658;-0.3682103;-0.4635607;1.17
28;-0.3721486;-0.007118219;1.243313;-0.4122704;-0.2217773;1.193633;-0.3679363;-0.4643039;1.91
29;-0.3724594;-0.007073196;1.242606;-0.4124151;-0.2217767;1.193544;-0.367801;-0.4645187;1.21
30;-0.3728128;-0.007045549;1.241827;-0.4124806;-0.2216841;1.193293;-0.3694273;-0.456425;1.73
31;-0.3730364;-0.007138827;1.241144;-0.4125748;-0.2217712;1.193066;-0.3720099;-0.4439415;1.16
32;-0.3732083;-0.007143609;1.240619;-0.4126474;-0.2217601;1.192586;-0.3728051;-0.4391127;1.72
33;-0.3734147;-0.007112144;1.240177;-0.4127203;-0.221831;1.192;-0.3727747;-0.4381442;1.46
34;-0.3735727;-0.007082361;1.239741;-0.4127907;-0.2217829;1.33;-0.3707674;-0.4453372;1.05
35;-0.3735932;-0.007079442;1.239806;-0.4128513;-0.2215171;1.190757;-0.3707061;-0.4454083;1.15
36;-0.373821;-0.007068804;1.239329;-0.4129982;-0.2216816;1.190302;-0.3712452;-0.441307;1.62
37;-0.3740935;-0.00705645;1.238914;-0.4133545;-0.2218663;1.190101;-0.3719425;-0.4389826;1.96
38;-0.3743938;-0.0070178;1.238549;-0.4137034;-0.2219525;1.189825;-0.3732249;-0.4362467;1.27
39;-0.3747605;-0.006916089;1.238265;-0.4140607;-0.2220026;1.189678;-0.3739937;-0.4350848;1.27
40;-0.3750826;-0.006905206;1.237914;-0.4142398;-0.2220777;1.189578;-0.3742921;-0.4346323;1.37
41;-0.3753617;-0.006896503;1.237621;-0.414278;-0.2220626;1.189528;-0.3747281;-0.4341326;1.42
42;-0.3758165;-0.006814559;1.237365;-0.4143516;-0.2219703;1.189509;-0.3748584;-0.4339882;1.72
43;-0.3761088;-0.00675618;1.237178;-0.4146143;-0.221588;1.189379;-0.3752177;-0.4333326;1.23
44;-0.3762351;-0.006760664;1.237015;-0.4149225;-0.2215629;1.189436;-0.3757271;-0.4327756;1.66
45;-0.376304;-0.006727242;1.236837;-0.4151551;-0.2217184;1.189485;-0.3765343;-0.4325611;1.58
46;-0.3763555;-0.006698154;1.236728;-0.4153499;-0.2219163;1.189458;-0.3774926;-0.4326338;1.55
47;-0.3763679;-0.006636575;1.236705;-0.4154698;-0.2220042;1.189493;-0.3790343;-0.4328895;1.66
48;-0.376326;-0.006635458;1.236569;-0.4155317;-0.2225679;1.189349;-0.3814032;-0.4509727;1.06
49;-0.3762685;-0.00660714;1.236509;-0.4154559;-0.223075;1.12;-0.3832983;-0.4474975;1.58
50;-0.3760931;-0.006527707;1.236295;-0.4153996;-0.2233692;1.188862;-0.3834843;-0.4496415;1.71
51;-0.3759616;-0.006383839;1.236148;-0.4154086;-0.2233648;1.72;-0.3850326;-0.4454461;1.46
52;-0.3758287;-0.006261329;1.235974;-0.4155979;-0.2233266;1.188618;-0.3855245;-0.444327;1.55
53;-0.3757304;-0.006192709;1.235905;-0.4162056;-0.2234185;1.188453;-0.3852063;-0.4472114;1.74
54;-0.3756114;-0.00613287;1.235723;-0.4172953;-0.2232463;1.188693;-0.3851781;-0.4478009;1.68
55;-0.375543;-0.006069881;1.235572;-0.4178363;-0.2232359;1.188633;-0.3850943;-0.4484485;1.85
56;-0.3755401;-0.006040017;1.235525;-0.4182463;-0.2232394;1.188495;-0.3850271;-0.4498489;1.13
57;-0.375542;-0.006017992;1.235453;-0.4185794;-0.2233242;1.188544;-0.3848978;-0.4510466;1.09
58;-0.3755324;-0.006003394;1.235416;-0.4188178;-0.2235518;1.188587;-0.3860069;-0.4469273;1.51
59;-0.3755549;-0.005998974;1.41;-0.4189714;-0.2239299;1.188632;-0.3863917;-0.4454331;1.94
60;-0.3756782;-0.005936752;1.235505;-0.4189694;-0.2239323;1.188637;-0.3866677;-0.4432064;1.49
61;-0.3758262;-0.005924147;1.235597;-0.4189919;-0.2238808;1.188695;-0.38565;-0.4456457;1.09
62;-0.376013;-0.005900667;1.235771;-0.4190372;-0.2239245;1.189075;-0.3850488;-0.4463625;1.48
63;-0.3762051;-0.005866671;1.235978;-0.41902;-0.2238413;1.189267;-0.3842545;-0.4465009;1.02
64;-0.3763084;-0.005881109;1.236093;-0.4190774;-0.223786;1.189559;-0.3819387;-0.4488488;1.07
65;-0.3764277;-0.005890433;1.236293;-0.4190343;-0.223818;1.189692;-0.3822121;-0.442821;1.57
66;-0.3765735;-0.005942946;1.236399;-0.4188855;-0.2239807;1.189973;-0.3822149;-0.4411108;1.53
67;-0.3777371;-0.006127737;1.239901;-0.4185761;-0.2246878;1.190697;-0.3822162;-0.4393125;1.86
68;-0.3777442;-0.006131512;1.239903;-0.4181533;-0.2253142;1.191287;-0.382262;-0.437747;1.86
69;-0.378327;-0.006111853;1.242993;-0.4180823;-0.2257367;1.191684;-0.3822819;-0.4373164;1.07
70;-0.3782703;-0.006167503;1.242741;-0.4180388;-0.225858;1.191929;-0.3816895;-0.4391395;1.57
71;-0.3781783;-0.006054475;1.243612;-0.4180173;-0.2260048;1.192152;-0.381792;-0.4386797;1.53
1;-0.3794811;-0.007641576;1.236053;-0.4184741;-0.2275077;1.185973;-0.373837;-0.4605307;1.67
2;-0.3792204;-0.007661083;1.236057;-0.4179257;-0.2273248;1.185998;-0.3735469;-0.4608989;1.02
3;-0.3790088;-0.007679286;1.236092;-0.4173996;-0.2270364;1.186021;-0.3733017;-0.4611425;1.33
4;-0.3787663;-0.00771752;1.236162;-0.4170177;-0.2269263;1.186037;-0.3731373;-0.4611709;1.13
5;-0.3786291;-0.007730773;1.236211;-0.4167227;-0.2268255;1.186129;-0.3750854;-0.4424406;1.67
6;-0.3784758;-0.007776109;1.236261;-0.4164506;-0.2268225;1.186207;-0.3728058;-0.4526484;1.03
7;-0.3783549;-0.00779852;1.236302;-0.4162408;-0.2268867;1.186272;-0.3723004;-0.454686;1.71
8;-0.3782873;-0.007796224;1.236331;-0.4160557;-0.226974;1.186402;-0.3735787;-0.4471896;1.18
9;-0.3782057;-0.007809307;1.236362;-0.4160009;-0.2269982;1.186478;-0.3728815;-0.4532013;1.07
10;-0.3781124;-0.007838036;1.236372;-0.4159562;-0.2269479;1.186504;-0.372751;-0.4544706;1.27
11;-0.378036;-0.007838447;1.236401;-0.4159511;-0.2269505;1.186558;-0.3745729;-0.447471;1.74
12;-0.3779604;-0.007835953;1.236408;-0.4159388;-0.2269425;1.186569;-0.3739313;-0.4540323;1.46
13;-0.3779034;-0.007830512;1.236431;-0.4159095;-0.2270151;1.186641;-0.3758805;-0.4461257;1.47
14;-0.3778815;-0.007835333;1.236446;-0.4158894;-0.2270279;1.186691;-0.3752166;-0.4547917;1.86
15;-0.3778524;-0.007842081;1.236438;-0.4158807;-0.227028;1.186683;-0.3752857;-0.4548152;1.96
16;-0.3778175;-0.007854898;1.236428;-0.4158534;-0.2270242;1.186634;-0.3753628;-0.4547539;1.08
17;-0.3777892;-0.007869322;1.42;-0.4158424;-0.2270607;1.186688;-0.3753733;-0.4547825;1.14
18;-0.3777651;-0.007874575;1.64;-0.4159126;-0.2269278;1.186773;-0.374367;-0.4623826;1.28
19;-0.377755;-0.007877994;1.236403;-0.4159712;-0.2268896;1.186831;-0.3742033;-0.4635506;1.22
20;-0.3777117;-0.007894941;1.236408;-0.4159631;-0.2267865;1.186895;-0.373853;-0.4648487;1.26
21;-0.3776816;-0.007887691;1.236426;-0.4159683;-0.226633;1.187039;-0.3737668;-0.4651484;1.46
22;-0.3776758;-0.007882484;1.236436;-0.4159442;-0.2265195;1.187159;-0.3736796;-0.4652458;1.65
23;-0.3776481;-0.007884292;1.236452;-0.41592;-0.226334;1.187221;-0.3737086;-0.4624988;1.65
24;-0.3776303;-0.007885541;1.236455;-0.4159053;-0.2262612;1.187259;-0.3736244;-0.4629185;1.15
25;-0.3775883;-0.007858875;1.236494;-0.4159037;-0.2262467;1.187257;-0.3736638;-0.4630904;1.86
26;-0.3775577;-0.007829281;1.236512;-0.415899;-0.2261046;1.187199;-0.3736074;-0.464238;1.21
27;-0.3775135;-0.007792856;1.236479;-0.415877;-0.2259789;1.186993;-0.3737007;-0.4646941;1.04
28;-0.3774186;-0.007714211;1.236376;-0.4157915;-0.2258924;1.186811;-0.3780976;-0.4470375;1.13
29;-0.3773124;-0.007625938;1.236237;-0.4156492;-0.2257603;1.186364;-0.3780212;-0.4478974;1.99
30;-0.3771581;-0.007515889;1.235939;-0.4156443;-0.2258547;1.185843;-0.3778911;-0.4512419;1.44
31;-0.3771252;-0.007462328;1.235775;-0.4158253;-0.2257576;1.185733;-0.3779966;-0.4555801;1.42
32;-0.3770152;-0.0073849;1.42;-0.4162389;-0.2257001;1.185488;-0.3783032;-0.4567337;1.31
33;-0.377014;-0.007331118;1.235061;-0.4168631;-0.2256817;1.185343;-0.3787198;-0.4576735;1.83
34;-0.3769941;-0.007313926;1.234944;-0.417657;-0.2254548;1.185194;-0.3793365;-0.4583813;1.59
35;-0.3770746;-0.007246939;1.234713;-0.4184667;-0.2258941;1.184918;-0.3830807;-0.4513191;1.17
36;-0.3771489;-0.007220321;1.234568;-0.4192894;-0.2263347;1.184947;-0.3840818;-0.4509922;1.37
37;-0.3772217;-0.007176675;1.234503;-0.419852;-0.2264889;1.184967;-0.3851345;-0.4512756;1.19
38;-0.3773791;-0.00713869;1.234422;-0.4203987;-0.2265582;1.185088;-0.3856835;-0.451316;1.83
39;-0.3778051;-0.007044011;1.234436;-0.4211081;-0.2265211;1.185464;-0.3860562;-0.4535731;1.88
40;-0.3780281;-0.006937563;1.234481;-0.4225217;-0.226021;1.186756;-0.3886683;-0.4455327;1.12
41;-0.378181;-0.006893412;1.234515;-0.4236361;-0.2262251;1.188098;-0.3902281;-0.4423864;1.88
42;-0.3782457;-0.006882004;1.234518;-0.4244158;-0.2269656;1.89;-0.3911723;-0.4412573;1.88
43;-0.3783475;-0.006749084;1.234693;-0.4246038;-0.2273308;1.190498;-0.3919727;-0.4422218;1.69
44;-0.3783826;-0.006659934;1.234829;-0.4245097;-0.2276638;1.190624;-0.3930564;-0.4437093;1.43
45;-0.3783784;-0.006493188;1.235022;-0.4243713;-0.2279259;1.190732;-0.3941074;-0.4462515;1.11
46;-0.3783024;-0.006437894;1.235071;-0.4239143;-0.2287512;1.190771;-0.39508;-0.4481901;1.57
47;-0.3781487;-0.006343487;1.235074;-0.4235034;-0.229343;1.190564;-0.3956427;-0.4490291;1.14
48;-0.3779619;-0.006162248;1.235149;-0.4233132;-0.2296344;1.190436;-0.3962233;-0.4536726;1.37
49;-0.3777621;-0.006017498;1.235148;-0.42331;-0.2297718;1.190466;-0.3962242;-0.45367;1.34
50;-0.3776093;-0.005921267;1.235177;-0.4234018;-0.2298665;1.190626;-0.3962204;-0.4536436;1.52
51;-0.3775154;-0.005864024;1.235175;-0.4234228;-0.2299237;1.64;-0.395464;-0.4560263;1.38
52;-0.3774347;-0.005831122;1.235193;-0.4233297;-0.2299165;1.190657;-0.3953403;-0.4564108;1.68
53;-0.3773526;-0.005791273;1.235233;-0.4231529;-0.2300509;1.190749;-0.3953322;-0.4563615;1.77
54;-0.3773;-0.00578666;1.235263;-0.4230244;-0.229988;1.190712;-0.3942807;-0.4586217;1.94
55;-0.3772731;-0.005779239;1.235305;-0.4229082;-0.2299824;1.190779;-0.3941438;-0.457953;1.74
56;-0.377257;-0.005781214;1.34;-0.4226361;-0.2297358;1.190887;-0.3927326;-0.4609047;1.59
57;-0.377254;-0.005770003;1.44;-0.4222774;-0.2296074;1.190817;-0.3897978;-0.4632392;1.47
58;-0.3772566;-0.005781699;1.53;-0.4218651;-0.2294957;1.190839;-0.3883837;-0.464833;1.26
59;-0.3772925;-0.005795951;1.235662;-0.4213054;-0.2295237;1.190863;-0.3875558;-0.4660473;1.62
60;-0.3773491;-0.005849848;1.235794;-0.4204859;-0.2298004;1.190762;-0.3867279;-0.4665015;1.91
61;-0.3773595;-0.005896307;1.235904;-0.4199845;-0.2298594;1.190892;-0.3856961;-0.4643609;1.42
62;-0.3773855;-0.005961483;1.236056;-0.4196921;-0.2299399;1.190982;-0.3855508;-0.4469293;1.82
63;-0.3773813;-0.006007879;1.236186;-0.4195871;-0.2298829;1.190986;-0.3848148;-0.4478405;1.25
64;-0.3773832;-0.006032976;1.23;-0.419433;-0.2297166;1.190992;-0.3849334;-0.4431554;1.83
65;-0.3773765;-0.006071439;1.236276;-0.4193788;-0.2297181;1.190994;-0.3848926;-0.4415138;1.96
66;-0.3773887;-0.006103428;1.236345;-0.4192413;-0.2296258;1.190941;-0.3848366;-0.4406817;1.22
1;-0.3669164;-0.005943644;1.242971;-0.4131017;-0.2222684;1.186611;-0.363935;-0.4602073;1.68
2;-0.3669499;-0.005974097;1.03;-0.4129787;-0.2223107;1.186537;-0.3696259;-0.4366476;1.28
3;-0.3670095;-0.006009686;1.243166;-0.4129494;-0.2223547;1.186527;-0.3693621;-0.4388086;1.23
4;-0.367113;-0.006016677;1.33;-0.4129597;-0.2223875;1.186545;-0.3709989;-0.4354019;1.99
5;-0.3672964;-0.006004689;1.243449;-0.4129513;-0.2225563;1.186583;-0.3717311;-0.4341709;1.67
6;-0.368334;-0.006075356;1.242476;-0.4129695;-0.2225928;1.186601;-0.3726495;-0.4325999;1.81
7;-0.3690392;-0.00613875;1.241712;-0.4130173;-0.222745;1.186634;-0.3732015;-0.4319089;1.39
8;-0.369643;-0.006181143;1.241202;-0.4130803;-0.2230529;1.186599;-0.3736534;-0.4313955;1.56
9;-0.3701371;-0.006250317;1.240728;-0.4131593;-0.2231715;1.186578;-0.3738295;-0.4315309;1.24
10;-0.3705984;-0.006239253;1.240399;-0.4132396;-0.223314;1.186612;-0.3740618;-0.431702;1.29
11;-0.3709465;-0.006230539;1.240194;-0.4132998;-0.2235752;1.186582;-0.3741209;-0.4319361;1.56
12;-0.3712967;-0.006240315;1.239903;-0.4133517;-0.223695;1.186613;-0.3743339;-0.4320383;1.01
13;-0.3715929;-0.006302341;1.239604;-0.4134113;-0.2236896;1.186598;-0.3744042;-0.4320168;1.12
14;-0.3718869;-0.006363185;1.239339;-0.4134638;-0.2237791;1.58;-0.3732705;-0.4390289;1.95
15;-0.372133;-0.006428052;1.239118;-0.4134985;-0.2237478;1.186599;-0.3736718;-0.4380674;1.26
16;-0.3722954;-0.006466058;1.238989;-0.4135179;-0.2237635;1.186613;-0.3739125;-0.4370129;1.28
17;-0.3724297;-0.006500662;1.238839;-0.413562;-0.2236393;1.67;-0.3742494;-0.435521;1.91
18;-0.3725465;-0.006518722;1.238709;-0.4135517;-0.2235622;1.186635;-0.3741936;-0.435199;1.04
19;-0.3726141;-0.006508404;1.238606;-0.4135173;-0.2235129;1.186655;-0.3698331;-0.4523704;1.79
20;-0.3726786;-0.006527694;1.238471;-0.4134519;-0.2234349;1.68;-0.3697615;-0.4518877;1.92
21;-0.3727027;-0.00656146;1.238356;-0.4133795;-0.2233154;1.186656;-0.3713112;-0.4437585;1.88
22;-0.3727317;-0.006606864;1.238247;-0.4133541;-0.2232753;1.186673;-0.3700922;-0.4508958;1.71
23;-0.372739;-0.006598989;1.238236;-0.4133173;-0.2232613;1.186689;-0.3693757;-0.4549702;1.02
24;-0.3727814;-0.006594795;1.14;-0.4132152;-0.2231454;1.186604;-0.3722981;-0.4407272;1.95
25;-0.3728369;-0.006564984;1.238004;-0.4131423;-0.2230476;1.186532;-0.3729917;-0.4381781;1.76
26;-0.3729307;-0.006583138;1.237823;-0.4130828;-0.2229697;1.186404;-0.3734984;-0.4358816;1.43
27;-0.3729198;-0.006600003;1.237886;-0.4130954;-0.2229125;1.186299;-0.3719626;-0.4445965;1.89
28;-0.3730745;-0.006656665;1.237639;-0.4131282;-0.2229351;1.186209;-0.3720234;-0.4445366;1.46
29;-0.3733234;-0.006652773;1.237391;-0.4132485;-0.2228644;1.186003;-0.3736507;-0.4382934;1.05
30;-0.3736253;-0.006647375;1.237202;-0.4139809;-0.2226481;1.186273;-0.3751179;-0.4349783;1.03
31;-0.3738633;-0.006635065;1.237088;-0.4146267;-0.2224462;1.186376;-0.3762748;-0.4338275;1.51
32;-0.3742294;-0.006647726;1.236959;-0.416308;-0.2225555;1.187284;-0.3782816;-0.4318214;1.56
33;-0.374535;-0.006634369;1.236851;-0.4174046;-0.2227056;1.187876;-0.3790806;-0.4325492;1.75
34;-0.375037;-0.006608756;1.236774;-0.4186316;-0.2227134;1.188567;-0.3805796;-0.4320476;1.85
35;-0.3758253;-0.006457617;1.236806;-0.419989;-0.2223732;1.189564;-0.3817035;-0.4318618;1.12
36;-0.376371;-0.006451018;1.236729;-0.4212785;-0.2223291;1.190319;-0.3832324;-0.431161;1.34
37;-0.376719;-0.006424528;1.236714;-0.4225948;-0.2229752;1.16;-0.3848296;-0.431441;1.74
38;-0.3769698;-0.006426565;1.236633;-0.4230915;-0.2235927;1.191675;-0.3861696;-0.4321122;1.71
39;-0.3770798;-0.006446467;1.236554;-0.4230659;-0.2238549;1.191773;-0.3876654;-0.4326952;1.83
40;-0.3771276;-0.006406959;1.236555;-0.4229385;-0.2240036;1.191789;-0.3895824;-0.4392177;1.35
41;-0.3771562;-0.006392243;1.236506;-0.4227017;-0.2241975;1.191649;-0.3901654;-0.441792;1.14
42;-0.3771145;-0.006339581;1.236332;-0.4222263;-0.2245866;1.22;-0.3905291;-0.4430503;1.65
43;-0.377021;-0.00624383;1.236199;-0.4219745;-0.2246456;1.190954;-0.3907143;-0.4443756;1.16
44;-0.3769752;-0.006143893;1.235992;-0.4219627;-0.2245495;1.190772;-0.3909254;-0.4444271;1.96
45;-0.3768609;-0.006054725;1.235675;-0.4221902;-0.2245249;1.190449;-0.3909645;-0.4455217;1.92
46;-0.3768401;-0.006001525;1.235539;-0.4222035;-0.2247985;1.84;-0.3896308;-0.4533921;1.74
47;-0.3768181;-0.005951776;1.235455;-0.4223554;-0.2251342;1.189311;-0.3891364;-0.4563778;1.41
48;-0.3767997;-0.005929093;1.235385;-0.4224682;-0.22532;1.189228;-0.3894035;-0.4557314;1.15
49;-0.3768105;-0.005917946;1.235323;-0.4225049;-0.2253484;1.189189;-0.3896076;-0.4553586;1.18
50;-0.3768113;-0.005915132;1.235295;-0.4225672;-0.2254546;1.189183;-0.3897013;-0.4551924;1.02
51;-0.3768341;-0.005905055;1.235291;-0.422578;-0.2254498;1.189181;-0.3897603;-0.4550018;1.21
52;-0.3768778;-0.00591277;1.235317;-0.4226407;-0.2255123;1.189219;-0.3899064;-0.4548218;1.91
53;-0.3769793;-0.005916288;1.235407;-0.4226773;-0.2254858;1.189295;-0.3894843;-0.4565459;1.74
54;-0.3770822;-0.005942206;1.235492;-0.4226638;-0.2254914;1.31;-0.3869996;-0.4606992;1.54
55;-0.377246;-0.005988155;1.235627;-0.4225091;-0.2255732;1.189506;-0.3867826;-0.4612027;1.42
56;-0.37751;-0.006008279;1.235928;-0.4221762;-0.2257834;1.189865;-0.3883496;-0.4505291;1.61
57;-0.3776642;-0.006080723;1.236111;-0.4215155;-0.2273625;1.190655;-0.3883303;-0.4504593;1.23
58;-0.3778579;-0.006160006;1.46;-0.4211421;-0.2279676;1.191233;-0.3882978;-0.4503238;1.75
59;-0.3779487;-0.006226564;1.236619;-0.420847;-0.2281667;1.191388;-0.3884867;-0.445627;1.42
60;-0.3780181;-0.006253744;1.236799;-0.4206815;-0.2283227;1.191503;-0.388465;-0.4458235;1.15
61;-0.378014;-0.006347701;1.236886;-0.4204749;-0.2287066;1.191645;-0.3884606;-0.4459686;1.42
62;-0.3779882;-0.006395306;1.236929;-0.420155;-0.2290008;1.59;-0.3867812;-0.4535296;1.32
63;-0.377946;-0.006466257;1.237038;-0.4198025;-0.2292936;1.191443;-0.3862147;-0.4558177;1.45
64;-0.3778788;-0.006533865;1.237143;-0.4195102;-0.2295937;1.191216;-0.3848689;-0.4600386;1.27
65;-0.3777201;-0.00660588;1.237266;-0.4191419;-0.2295327;1.191118;-0.3842106;-0.4520651;1.77
66;-0.3767571;-0.007612553;1.239995;-0.4186484;-0.2292367;1.22;-0.3820615;-0.4541156;1.66
67;-0.3767094;-0.007638221;1.239962;-0.4178629;-0.2287889;1.191073;-0.3803492;-0.4462047;1.72
68;-0.3765842;-0.007659372;1.239915;-0.4169306;-0.2277624;1.191409;-0.3730564;-0.4574666;1.13
69;-0.3755837;-0.008085043;1.241594;-0.4159254;-0.226391;1.191905;-0.3719536;-0.453858;1.24
70;-0.3748071;-0.008234337;1.243265;-0.4145736;-0.2253624;1.192126;-0.3709242;-0.4512887;1.25
71;-0.3743123;-0.008373833;1.12;-0.4132849;-0.2246199;1.192297;-0.36968;-0.4492667;1.62
1;-0.37357;-0.00909864;1.242738;-0.4150211;-0.2269638;1.191106;-0.369732;-0.458997;1.61
2;-0.3731609;-0.009172471;1.28;-0.4147009;-0.2267864;1.191191;-0.36923;-0.459307;1.92
3;-0.3729277;-0.009184975;1.243839;-0.4143958;-0.2264323;1.49;-0.3691876;-0.4551077;1.89
4;-0.3727871;-0.009205271;1.244011;-0.4140745;-0.2261301;1.191643;-0.3685344;-0.4560149;1.75
5;-0.3726979;-0.009205486;1.244401;-0.4139526;-0.2260265;1.191728;-0.3684319;-0.4531559;1.72
6;-0.3725551;-0.009187429;1.244743;-0.4139052;-0.2259857;1.191782;-0.367719;-0.4553413;1.27
7;-0.3728289;-0.009061375;1.243938;-0.413877;-0.2259706;1.191823;-0.3671176;-0.4574441;1.76
8;-0.3730203;-0.008971161;1.243335;-0.413853;-0.225892;1.191834;-0.3667586;-0.4589861;1.06
9;-0.3730391;-0.009013603;1.243529;-0.4138434;-0.22587;1.87;-0.3667768;-0.4591264;1.68
10;-0.3730527;-0.00907979;1.243619;-0.4137604;-0.2259285;1.191835;-0.3668883;-0.4593565;1.19
11;-0.3732601;-0.009110878;1.244108;-0.4137493;-0.2259298;1.191839;-0.3671712;-0.4595202;1.29
12;-0.3733152;-0.009151051;1.244162;-0.4136988;-0.225939;1.191767;-0.3726904;-0.4397523;1.07
13;-0.3733971;-0.009157535;1.244283;-0.4136825;-0.2259595;1.191751;-0.3735701;-0.4379463;1.88
