31;-0.3790081;-0.04222457;1.304365;-0.4004801;-0.3029995;1.256812;-0.3414219;-0.5014167;1.173204
32;-0.3790236;-0.04229223;1.304321;-0.4004254;-0.3029436;1.256536;-0.3425501;-0.5019842;1.173627
33;-0.379041;-0.04233948;1.304283;-0.4004914;-0.3027907;1.256269;-0.3444288;-0.5030032;1.174075
34;-0.3790722;-0.04241604;1.304239;-0.4013369;-0.3031215;1.256503;-0.346817;-0.5049475;1.174489
35;-0.3790994;-0.04247793;1.304201;-0.4023899;-0.3032888;1.257032;-0.351286;-0.5059194;1.176089
36;-0.3791211;-0.04254608;1.304163;-0.4028541;-0.3035106;1.257129;-0.3545216;-0.5073506;1.176507
37;-0.3791433;-0.04262657;1.304124;-0.4033306;-0.3035804;1.257214;-0.3585605;-0.5093184;1.178056
38;-0.3791475;-0.04267603;1.304095;-0.4038236;-0.3036212;1.257506;-0.3605394;-0.5108647;1.178178
39;-0.3791495;-0.04268953;1.304089;-0.4044017;-0.3036906;1.257912;-0.3621659;-0.5118127;1.178449
40;-0.3791398;-0.0427114;1.304069;-0.4049784;-0.3034218;1.258275;-0.3640259;-0.5128314;1.178883
41;-0.3791358;-0.04276002;1.304059;-0.4054329;-0.30321;1.258842;-0.365567;-0.5138862;1.179398
42;-0.3791285;-0.04276722;1.304061;-0.4057473;-0.3033658;1.259266;-0.3657978;-0.5139464;1.179411
43;-0.3791239;-0.04277312;1.304063;-0.405933;-0.3033938;1.259574;-0.3658738;-0.5138699;1.42
44;-0.3791204;-0.04277355;1.304073;-0.4059419;-0.3033627;1.62;-0.3659186;-0.5138332;1.179426
45;-0.3791204;-0.0427779;1.304099;-0.4059297;-0.3033337;1.259629;-0.3655095;-0.5136527;1.178862
46;-0.3791398;-0.04273972;1.304161;-0.4060054;-0.3029038;1.259856;-0.3649499;-0.5128988;1.178247
47;-0.3791506;-0.04270836;1.304192;-0.4060033;-0.3027278;1.259806;-0.3639109;-0.5113879;1.177351
48;-0.3791923;-0.04263854;1.304235;-0.4059854;-0.3025489;1.259691;-0.3625716;-0.510232;1.98
49;-0.3792098;-0.04263423;1.304281;-0.405852;-0.3022535;1.259457;-0.361066;-0.5088211;1.174881
50;-0.3792107;-0.04262675;1.304322;-0.4053456;-0.3019498;1.259305;-0.3589135;-0.5074328;1.173166
51;-0.3791969;-0.04260761;1.304395;-0.4034063;-0.3003428;1.257843;-0.3567024;-0.5063738;1.171111
52;-0.3792018;-0.04262355;1.304432;-0.4014452;-0.3004287;1.257101;-0.3550522;-0.505897;1.170096
53;-0.3791793;-0.04280305;1.19;-0.3989961;-0.3014493;1.256189;-0.3531306;-0.5051281;1.169239
54;-0.3791446;-0.04290972;1.303998;-0.3977052;-0.3017542;1.255693;-0.3510655;-0.5048432;1.169185
55;-0.3789991;-0.04297337;1.303541;-0.3968089;-0.3021039;1.255485;-0.3492272;-0.5046285;1.169333
56;-0.3789585;-0.04297688;1.303434;-0.3964215;-0.3022299;1.255544;-0.3473606;-0.5035169;1.47
57;-0.3789058;-0.04301506;1.303329;-0.3959921;-0.3022332;1.51;-0.3461522;-0.5027547;1.169724
58;-0.3788848;-0.04302303;1.303244;-0.3956282;-0.3024399;1.255568;-0.3451522;-0.5028567;1.170042
59;-0.3788272;-0.04304184;1.303154;-0.395143;-0.3029471;1.52;-0.3445903;-0.5029246;1.170367
60;-0.3788303;-0.0430491;1.303085;-0.3950372;-0.3030193;1.255608;-0.3443437;-0.5028509;1.170826
61;-0.3788044;-0.04305264;1.303017;-0.3949268;-0.3030721;1.255689;-0.3441669;-0.5028079;1.171354
62;-0.378906;-0.04306019;1.302848;-0.3948205;-0.3032416;1.255655;-0.344071;-0.5031036;1.171686
63;-0.3789559;-0.04305589;1.302787;-0.3950202;-0.3033359;1.255837;-0.3447272;-0.5031126;1.172835
64;-0.3789573;-0.04305735;1.302829;-0.3951797;-0.3033453;1.255911;-0.3456923;-0.5029247;1.173614
65;-0.3789534;-0.04305151;1.302847;-0.3954106;-0.3032693;1.255856;-0.3474247;-0.5032187;1.174641
66;-0.3789475;-0.04306575;1.302888;-0.3959244;-0.3030006;1.255883;-0.3496693;-0.5039511;1.176048
67;-0.3789171;-0.04305258;1.302913;-0.3966119;-0.3026289;1.91;-0.3511305;-0.5042955;1.176703
68;-0.3788933;-0.04306557;1.302935;-0.3994838;-0.302776;1.257723;-0.3542859;-0.5055498;1.178612
69;-0.3788671;-0.04306655;1.302942;-0.4008872;-0.3034923;1.258306;-0.3559508;-0.5060673;1.178805
70;-0.378842;-0.04306891;1.95;-0.4019426;-0.3046247;1.258959;-0.3570272;-0.5062919;1.93
71;-0.3788165;-0.04305867;1.302957;-0.402903;-0.3059429;1.259902;-0.3589902;-0.5069043;1.27
72;-0.3787885;-0.04305386;1.302953;-0.4034472;-0.3062749;1.26;-0.3619248;-0.5081803;1.180644
73;-0.3787326;-0.043069;1.302948;-0.4042187;-0.3063293;1.260596;-0.3635547;-0.5085716;1.181182
74;-0.378673;-0.04305784;1.302942;-0.4048952;-0.3066368;1.261018;-0.3646331;-0.5088305;1.181538
75;-0.3786225;-0.04305642;1.302921;-0.4053978;-0.3065691;1.261007;-0.3657831;-0.5096661;1.181872
76;-0.378579;-0.04303047;1.302932;-0.4061725;-0.3065857;1.260993;-0.3672001;-0.5107042;1.99
77;-0.3785273;-0.04301491;1.302944;-0.4067393;-0.3064648;1.260879;-0.3697808;-0.5125718;1.183697
78;-0.3784138;-0.04294184;1.302987;-0.4071639;-0.3064648;1.260694;-0.3711301;-0.5133076;1.18
79;-0.3782782;-0.04285658;1.303004;-0.4076379;-0.3065174;1.260409;-0.3722667;-0.514134;1.184555
80;-0.3780596;-0.04270654;1.99;-0.4080881;-0.3063643;1.260264;-0.373781;-0.514842;1.185712
81;-0.3778645;-0.04252178;1.302977;-0.4085582;-0.306376;1.259911;-0.3745334;-0.5150909;1.186205
82;-0.3776321;-0.04241239;1.302931;-0.4089326;-0.3063392;1.259734;-0.3756339;-0.5153654;1.187273
83;-0.3774289;-0.04241135;1.302785;-0.4093273;-0.3062588;1.57;-0.3767449;-0.515415;1.188313
84;-0.3771861;-0.04227098;1.302632;-0.4096338;-0.3063341;1.259518;-0.3775244;-0.5155275;1.189231
85;-0.3768912;-0.04208221;1.302379;-0.4099224;-0.3064543;1.259297;-0.3778988;-0.5155938;1.189661
86;-0.3766459;-0.04192425;1.302216;-0.4102539;-0.3064776;1.259093;-0.3781637;-0.5153508;1.190023
87;-0.3764937;-0.04179052;1.302193;-0.4103977;-0.3064635;1.259084;-0.3782891;-0.5152422;1.190409
1;-0.3523878;-0.03386904;1.48;-0.3971961;-0.267452;1.315549;-0.2125213;-0.3030558;1.13
2;-0.3526562;-0.0339592;1.323912;-0.3971699;-0.2675536;1.315526;-0.2164476;-0.3066287;1.165642
3;-0.3529189;-0.0340895;1.324159;-0.3974081;-0.2682068;1.315229;-0.2231125;-0.3215123;1.162455
4;-0.3531355;-0.03424532;1.324324;-0.3979869;-0.2689392;1.44;-0.2515241;-0.3701956;1.156364
5;-0.3538065;-0.03552859;1.329258;-0.3990032;-0.2698309;1.313261;-0.2544761;-0.3761051;1.156676
6;-0.3541332;-0.03725226;1.331185;-0.3997837;-0.2718028;1.311642;-0.2710489;-0.4016595;1.163901
7;-0.354349;-0.03823721;1.331903;-0.399976;-0.2758337;1.309407;-0.2924379;-0.4093502;1.175678
8;-0.3543338;-0.03907366;1.332622;-0.3992304;-0.2792909;1.309068;-0.2967927;-0.4307981;1.174843
9;-0.3542891;-0.03911365;1.331402;-0.3943978;-0.2872565;1.306092;-0.3047969;-0.4551779;1.179331
10;-0.3538986;-0.04017471;1.332312;-0.3873128;-0.294407;1.300568;-0.312089;-0.4791533;1.183239
11;-0.3536313;-0.0399358;1.330994;-0.3799512;-0.3010114;1.294905;-0.3215271;-0.4959361;1.189772
12;-0.3531996;-0.04048739;1.331854;-0.3756313;-0.3049451;1.291124;-0.3285165;-0.5047631;1.195005
13;-0.3528083;-0.04019989;1.330498;-0.3737934;-0.3057342;1.289963;-0.3307439;-0.5044862;1.198107
14;-0.3525167;-0.03980537;1.329741;-0.3730002;-0.3057519;1.289796;-0.3345866;-0.535801;1.84
15;-0.3509982;-0.04041925;1.330968;-0.3726146;-0.3057841;1.289955;-0.3338919;-0.5412894;1.211311
16;-0.3498373;-0.04073932;1.44;-0.37209;-0.3056899;1.290021;-0.3311783;-0.5420486;1.213256
17;-0.3495299;-0.04007989;1.330274;-0.3717877;-0.3059947;1.290534;-0.3235663;-0.5436136;1.68
18;-0.3492335;-0.03954542;1.329426;-0.3714675;-0.3059201;1.291094;-0.3144101;-0.4883896;1.221764
19;-0.3490766;-0.03918965;1.328911;-0.3711832;-0.3051394;1.292119;-0.3146039;-0.4875118;1.03
20;-0.3470598;-0.03960919;1.42;-0.3709093;-0.3054066;1.292768;-0.314186;-0.4874205;1.221705
21;-0.3460213;-0.03997517;1.333088;-0.3705318;-0.3057815;1.293064;-0.3140929;-0.4877244;1.221545
22;-0.3463645;-0.03940888;1.332029;-0.3704261;-0.3059025;1.293225;-0.3141524;-0.4878316;1.221525
23;-0.3465373;-0.03903021;1.331295;-0.3700522;-0.3049931;1.293272;-0.3145854;-0.4871771;1.221621
24;-0.3466996;-0.03889634;1.330674;-0.369999;-0.3048079;1.293352;-0.3151608;-0.4873858;1.221479
25;-0.3468077;-0.03872084;1.26;-0.3698246;-0.3045809;1.293442;-0.3164428;-0.4880997;1.24
26;-0.3468454;-0.03862198;1.330007;-0.3696765;-0.3047213;1.293585;-0.318096;-0.4891149;1.221394
27;-0.345326;-0.03939719;1.332725;-0.3697072;-0.3047129;1.293753;-0.3208658;-0.5471109;1.210945
28;-0.3446862;-0.03981137;1.334497;-0.3698666;-0.3059135;1.294347;-0.3208778;-0.5471415;1.211069
29;-0.3442056;-0.03990531;1.335396;-0.3698981;-0.3063393;1.294548;-0.3208995;-0.5470617;1.13
30;-0.3438405;-0.03992219;1.336275;-0.3699229;-0.3065108;1.294881;-0.3209718;-0.5470161;1.211254
31;-0.343602;-0.0401116;1.336612;-0.3699719;-0.3063423;1.294981;-0.3209693;-0.5470212;1.211256
32;-0.3445167;-0.039425;1.334808;-0.3699224;-0.3067114;1.295206;-0.3209495;-0.5470318;1.211271
33;-0.3451439;-0.03909245;1.333402;-0.3698893;-0.3066944;1.295213;-0.3208966;-0.5470511;1.26
34;-0.3454476;-0.03889296;1.332358;-0.3690633;-0.3071014;1.294842;-0.3208923;-0.5470178;1.211238
35;-0.3457656;-0.03861408;1.331656;-0.3684701;-0.3068691;1.294578;-0.3258874;-0.4928053;1.218103
36;-0.3460519;-0.03831276;1.331171;-0.3682166;-0.30679;1.294421;-0.3258695;-0.4927512;1.218068
37;-0.3461657;-0.03811982;1.330824;-0.3681127;-0.306758;1.294426;-0.3258396;-0.4925513;1.218071
38;-0.3448269;-0.03804272;1.334365;-0.3680476;-0.3065113;1.294503;-0.3258437;-0.4922318;1.218155
39;-0.3455688;-0.03764576;1.333171;-0.3679415;-0.3060273;1.294507;-0.3259605;-0.4920577;1.218216
40;-0.3461963;-0.03732007;1.332404;-0.368686;-0.3051343;1.294966;-0.326197;-0.4917504;1.218121
41;-0.3466448;-0.03684541;1.331878;-0.3688861;-0.3049111;1.295085;-0.3262483;-0.4916599;1.218014
42;-0.3464693;-0.03682674;1.334241;-0.3689123;-0.3050102;1.295058;-0.3265352;-0.4910237;1.217792
43;-0.3465982;-0.03696511;1.336433;-0.3689246;-0.3049892;1.295068;-0.3268924;-0.4907078;1.217629
44;-0.3473265;-0.0366412;1.334947;-0.3688743;-0.3049777;1.295298;-0.3270885;-0.4906831;1.217531
45;-0.3476853;-0.0364174;1.333418;-0.3684896;-0.305105;1.295136;-0.3270906;-0.4908215;1.217561
46;-0.3479064;-0.03617627;1.332235;-0.3679314;-0.3051061;1.294721;-0.3270454;-0.4908062;1.217548
47;-0.3479946;-0.0361291;1.331416;-0.3675866;-0.3052924;1.294521;-0.3267642;-0.4906429;1.217678
48;-0.3471543;-0.03649786;1.333021;-0.367384;-0.3053288;1.294458;-0.3261944;-0.4905576;1.217622
49;-0.3465939;-0.03694246;1.333693;-0.3668136;-0.3051496;1.293988;-0.3252918;-0.4897853;1.217245
50;-0.3461003;-0.0370866;1.334556;-0.3661383;-0.3045539;1.293349;-0.3245308;-0.4891595;1.216958
51;-0.346561;-0.03667182;1.332947;-0.3652079;-0.3038757;1.292375;-0.323598;-0.4884777;1.216366
52;-0.346936;-0.03628408;1.331704;-0.3643865;-0.3032545;1.44;-0.3228892;-0.4879847;1.215939
53;-0.3473019;-0.03619304;1.330835;-0.3638755;-0.3026673;1.290577;-0.3221739;-0.4873934;1.215409
54;-0.3475955;-0.03614837;1.330076;-0.3634501;-0.3024409;1.289562;-0.3216731;-0.48691;1.67
55;-0.3471951;-0.03570231;1.332044;-0.3630984;-0.3017058;1.288868;-0.3214223;-0.4862484;1.214108
56;-0.3465976;-0.03553734;1.333102;-0.3628168;-0.3013946;1.288251;-0.3212394;-0.4860352;1.71
57;-0.3470486;-0.03541842;1.331836;-0.3629914;-0.3014234;1.288218;-0.3211681;-0.4858629;1.213237
58;-0.3474077;-0.03543229;1.68;-0.3632739;-0.3017709;1.288258;-0.3211501;-0.4860686;1.213056
59;-0.34677;-0.0354984;1.331603;-0.3633963;-0.3020681;1.13;-0.3211624;-0.4863296;1.212897
60;-0.3462283;-0.0354929;1.332751;-0.3636776;-0.3020135;1.288247;-0.3214458;-0.4862238;1.212863
61;-0.3457609;-0.03560871;1.333091;-0.3639302;-0.3022074;1.12;-0.3217775;-0.4864101;1.67
62;-0.3453534;-0.03565384;1.37;-0.3641689;-0.3024542;1.287999;-0.3220222;-0.4866649;1.212573
63;-0.3448721;-0.03585374;1.333645;-0.3644702;-0.3022591;1.287972;-0.322824;-0.4866284;1.212698
64;-0.3454159;-0.03568139;1.332189;-0.3648282;-0.3023875;1.288222;-0.3235907;-0.4868156;1.212879
65;-0.3446375;-0.03592915;1.333062;-0.3653795;-0.3027814;1.288796;-0.3255455;-0.4924788;1.213982
66;-0.3442997;-0.03624009;1.333644;-0.365786;-0.3027143;1.289072;-0.326211;-0.4917687;1.214441
67;-0.3438887;-0.03654192;1.334147;-0.3663247;-0.3029885;1.289644;-0.3267603;-0.4914329;1.214899
68;-0.3445643;-0.03640782;1.332331;-0.3668849;-0.3033065;1.290301;-0.3272816;-0.4913579;1.215401
1;-0.3777615;-0.05489381;1.301611;-0.3867567;-0.3064623;1.273189;-0.3471121;-0.5258957;1.195379
2;-0.3776903;-0.05531281;1.300968;-0.3848521;-0.3070339;1.269815;-0.3398438;-0.5245048;1.188866
3;-0.3774083;-0.05574496;1.299753;-0.382571;-0.3073448;1.265616;-0.3310286;-0.5222282;1.181058
4;-0.3766688;-0.05582425;1.297566;-0.380602;-0.3073368;1.261165;-0.3217522;-0.5200598;1.172501
5;-0.3719815;-0.05114923;1.88;-0.3783302;-0.3061287;1.255732;-0.3149349;-0.5171881;1.166256
6;-0.3698219;-0.04889746;1.58;-0.3757631;-0.3051034;1.250558;-0.3087434;-0.5158482;1.159457
7;-0.368332;-0.04725928;1.299921;-0.3729492;-0.3053165;1.244372;-0.3019469;-0.5141328;1.151188
8;-0.3666374;-0.04574319;1.300097;-0.3711346;-0.3049683;1.239829;-0.2986634;-0.5133144;1.146687
9;-0.3655433;-0.0453033;1.299664;-0.3688577;-0.3049699;1.236429;-0.2962891;-0.5132814;1.67
10;-0.3645562;-0.04639718;1.295045;-0.3671451;-0.3046746;1.234174;-0.2955047;-0.5135474;1.66
11;-0.3626467;-0.04805743;1.289972;-0.3660686;-0.3047656;1.233303;-0.2954562;-0.5138822;1.04
12;-0.3608864;-0.04873277;1.287483;-0.3644829;-0.30476;1.232034;-0.2956562;-0.5152279;1.17
13;-0.3599682;-0.04863229;1.286797;-0.3631931;-0.3048835;1.231342;-0.2968917;-0.5170765;1.56
14;-0.3595265;-0.04844449;1.286491;-0.3629386;-0.3048351;1.38;-0.2998192;-0.5185769;1.38
15;-0.3590494;-0.04838376;1.285944;-0.3627729;-0.3047834;1.231653;-0.3049037;-0.5205147;1.145864
16;-0.3583372;-0.04817598;1.285237;-0.3630697;-0.304762;1.97;-0.3113728;-0.5225855;1.151928
17;-0.3580209;-0.04823116;1.79;-0.3637962;-0.3043017;1.234647;-0.3171917;-0.5224897;1.158106
18;-0.3571584;-0.04858189;1.37;-0.3669993;-0.3043121;1.239775;-0.3250585;-0.524421;1.168724
19;-0.3565216;-0.04883647;1.282155;-0.3714088;-0.3053288;1.95;-0.329437;-0.5264485;1.174455
20;-0.3562755;-0.04869337;1.282067;-0.3743337;-0.3094789;1.254086;-0.3361198;-0.5279382;1.183395
21;-0.3557969;-0.04836125;1.282058;-0.3754497;-0.309274;1.255964;-0.3404617;-0.5299844;1.188088
22;-0.3552855;-0.04815795;1.282259;-0.3763081;-0.3093798;1.258525;-0.3463336;-0.5315056;1.195483
23;-0.3551036;-0.04814293;1.23;-0.3770173;-0.3102363;1.262242;-0.3491979;-0.5323659;1.198553
24;-0.3549157;-0.04813038;1.282488;-0.3771886;-0.3109484;1.264217;-0.3514186;-0.5334352;1.201029
25;-0.3546793;-0.04826565;1.282683;-0.3778665;-0.3144569;1.267892;-0.3521544;-0.5335057;1.201564
26;-0.3538818;-0.0481847;1.283268;-0.3778313;-0.3147055;1.268631;-0.3532142;-0.5338473;1.202698
27;-0.3531708;-0.04793301;1.31;-0.3777336;-0.315591;1.270149;-0.3539661;-0.5334055;1.203506
28;-0.3525183;-0.04766768;1.285106;-0.3773486;-0.3157424;1.31;-0.3540523;-0.5334528;1.203529
29;-0.3517193;-0.04772081;1.285618;-0.3767909;-0.3159104;1.270048;-0.3540227;-0.5334665;1.203517
30;-0.3505386;-0.04753764;1.285977;-0.3753252;-0.315325;1.269307;-0.3538647;-0.5333003;1.203488
31;-0.349722;-0.04725594;1.286895;-0.3732156;-0.3141291;1.267849;-0.3531195;-0.5334584;1.203046
32;-0.3487078;-0.04713181;1.287678;-0.3719928;-0.3137443;1.268195;-0.3477956;-0.5331256;1.197777
33;-0.3481544;-0.04696923;1.289387;-0.3700096;-0.3133302;1.268974;-0.3441469;-0.5325015;1.194554
34;-0.3479916;-0.04693921;1.291112;-0.3677574;-0.3129443;1.268786;-0.3401147;-0.5315859;1.191321
35;-0.3480484;-0.04677062;1.293315;-0.3646356;-0.3118483;1.267579;-0.3353541;-0.5297477;1.188343
36;-0.3482277;-0.04677048;1.295037;-0.3629541;-0.3113063;1.266928;-0.3312743;-0.5274876;1.185869
37;-0.3480866;-0.04688805;1.295683;-0.3622365;-0.3109147;1.266702;-0.3275677;-0.5259722;1.37
38;-0.3479728;-0.04705636;1.296203;-0.3618231;-0.3105223;1.266853;-0.3241459;-0.5248072;1.182807
39;-0.3478599;-0.04714233;1.296469;-0.3614836;-0.3104133;1.267295;-0.3220761;-0.5239623;1.182579
40;-0.3476543;-0.04711159;1.297241;-0.3613681;-0.3100687;1.268816;-0.3209719;-0.5234613;1.182907
41;-0.3474374;-0.04693653;1.298337;-0.3614021;-0.3097167;1.16;-0.3204756;-0.5232003;1.183345
42;-0.3469813;-0.04638933;1.299529;-0.3615429;-0.3087499;1.270729;-0.3202543;-0.5232659;1.184138
43;-0.3466854;-0.04627893;1.300303;-0.3617833;-0.3078411;1.272267;-0.3206347;-0.5233321;1.185274
44;-0.3474084;-0.04417438;1.22;-0.3613573;-0.3078048;1.274511;-0.3218269;-0.5246386;1.187104
45;-0.3466017;-0.04425256;1.305046;-0.3601458;-0.3082101;1.276524;-0.3240727;-0.5275884;1.189543
1;-0.3671357;-0.05560547;1.311938;-0.3822094;-0.3161531;1.276795;-0.3284675;-0.5397754;1.196546
2;-0.3673657;-0.0559714;1.311666;-0.382019;-0.3160558;1.275817;-0.3249309;-0.5392039;1.191711
3;-0.3677602;-0.05645838;1.61;-0.381666;-0.3158781;1.274517;-0.3230692;-0.5385814;1.189498
4;-0.3665163;-0.05435207;1.311587;-0.3814442;-0.3156424;1.273824;-0.3205186;-0.5371352;1.187395
5;-0.3655006;-0.05310422;1.311401;-0.3809955;-0.3151788;1.272964;-0.3177975;-0.5360595;1.02
6;-0.3648248;-0.05229283;1.311348;-0.3802596;-0.3150117;1.271536;-0.3159084;-0.5357562;1.183392
7;-0.3642946;-0.05153342;1.311502;-0.379813;-0.3142668;1.270674;-0.3146307;-0.5355657;1.182369
8;-0.365146;-0.05328962;1.82;-0.3791787;-0.314026;1.270041;-0.3139245;-0.5349259;1.181834
9;-0.3653131;-0.05479302;1.312049;-0.3782142;-0.3138433;1.75;-0.3136038;-0.5347813;1.82
10;-0.3646165;-0.05355933;1.312286;-0.3775977;-0.3139132;1.269771;-0.313307;-0.5342937;1.181909
11;-0.3639653;-0.05259218;1.312617;-0.3772131;-0.3137126;1.270091;-0.312937;-0.5339644;1.182197
12;-0.3634216;-0.05165399;1.312814;-0.3768923;-0.3131901;1.270554;-0.3126349;-0.5333581;1.182957
13;-0.3643616;-0.05345693;1.313925;-0.376549;-0.3129379;1.271037;-0.3124901;-0.5323832;1.184087
14;-0.3637412;-0.05254584;1.86;-0.3763524;-0.3128498;1.271374;-0.3122598;-0.5313128;1.184806
15;-0.3646595;-0.05431052;1.314299;-0.3765419;-0.3121613;1.37;-0.3123357;-0.5308521;1.185785
16;-0.3642561;-0.05332082;1.314461;-0.376626;-0.3121355;1.272957;-0.3125558;-0.5302866;1.186812
17;-0.3650233;-0.05472031;1.315316;-0.3767921;-0.3118925;1.91;-0.3129191;-0.5299338;1.187572
18;-0.3654886;-0.05580429;1.316094;-0.3768589;-0.3115053;1.274667;-0.3131052;-0.5302063;1.187965
19;-0.3657035;-0.05625717;1.316293;-0.3766963;-0.3115881;1.275036;-0.3135052;-0.5304326;1.188493
20;-0.3659289;-0.05692946;1.316501;-0.376705;-0.3115181;1.275318;-0.313987;-0.5303483;1.188811
21;-0.3660876;-0.05754563;1.316675;-0.3767253;-0.3115978;1.275457;-0.3141366;-0.5304664;1.188921
22;-0.3663904;-0.05807526;1.316608;-0.3767007;-0.3117871;1.275477;-0.3142317;-0.5305517;1.95
23;-0.366492;-0.0583023;1.316639;-0.3767028;-0.3117933;1.275467;-0.3142439;-0.5306405;1.188931
24;-0.3653889;-0.05596547;1.316031;-0.3766216;-0.3120231;1.275349;-0.314246;-0.5308996;1.188827
25;-0.3646463;-0.05463956;1.315671;-0.3764527;-0.3121481;1.275165;-0.3142486;-0.5308523;1.188613
26;-0.3650587;-0.05603217;1.315576;-0.3760623;-0.3124264;1.274811;-0.3140693;-0.5307833;1.188086
27;-0.3653145;-0.05704889;1.315509;-0.3757745;-0.312697;1.274396;-0.3138701;-0.5308728;1.187644
28;-0.3654529;-0.05762829;1.315466;-0.3754155;-0.3127941;1.273725;-0.3133644;-0.5311325;1.186792
29;-0.3643236;-0.05536018;1.315242;-0.375114;-0.3126884;1.273352;-0.3127728;-0.5312902;1.185896
30;-0.3643227;-0.05622698;1.315355;-0.3748957;-0.3124243;1.273022;-0.3119721;-0.5311098;1.67
31;-0.3634869;-0.05463255;1.315188;-0.3745728;-0.311935;1.272668;-0.3112592;-0.5305296;1.183475
32;-0.3627389;-0.053348;1.314983;-0.3742159;-0.3109916;1.272277;-0.3103421;-0.5293304;1.181876
33;-0.36221;-0.0524042;1.05;-0.3739009;-0.309896;1.272082;-0.3099217;-0.5287066;1.180942
34;-0.3620053;-0.05174276;1.21;-0.373533;-0.3093716;1.272069;-0.3089956;-0.528319;1.179092
35;-0.3626755;-0.05254458;1.316412;-0.3725952;-0.3088382;1.271914;-0.3082337;-0.5281214;1.177276
36;-0.3631404;-0.05311006;1.317046;-0.3719746;-0.3083631;1.272306;-0.3079664;-0.5282388;1.175869
37;-0.3628164;-0.05169684;1.317185;-0.3717126;-0.3081584;1.98;-0.3081301;-0.5281802;1.174903
38;-0.3623856;-0.05038376;1.317381;-0.3703057;-0.3065782;1.273387;-0.3084909;-0.5276991;1.174047
39;-0.3621499;-0.0493985;1.317452;-0.3699608;-0.3056249;1.274084;-0.3087814;-0.5276103;1.173633
40;-0.362068;-0.04866415;1.317444;-0.3698618;-0.3050601;1.275106;-0.309113;-0.5275845;1.57
41;-0.3620293;-0.04801852;1.317383;-0.3698028;-0.3048034;1.275242;-0.3095159;-0.5276496;1.173783
42;-0.3635119;-0.04934306;1.318111;-0.3698905;-0.3046962;1.275335;-0.3099086;-0.5274574;1.174093
43;-0.364788;-0.05099525;1.29;-0.3699173;-0.3047244;1.275323;-0.310145;-0.5272455;1.174453
44;-0.3658621;-0.05230226;1.318782;-0.370204;-0.3050407;1.275569;-0.3105145;-0.526996;1.12
45;-0.3668523;-0.05365098;1.318818;-0.3704752;-0.3054954;1.275699;-0.3106211;-0.5268973;1.175414
46;-0.3673548;-0.05416306;1.318838;-0.3706321;-0.305658;1.275709;-0.3106641;-0.5267473;1.175814
47;-0.3677883;-0.05456938;1.318748;-0.3707386;-0.3058998;1.275792;-0.3107058;-0.5264578;1.176199
48;-0.3680646;-0.05486789;1.318488;-0.3708867;-0.3060969;1.275727;-0.3108652;-0.5263402;1.176645
49;-0.3683377;-0.05521886;1.318128;-0.3710195;-0.306163;1.275617;-0.3109403;-0.5263364;1.176753
50;-0.3686101;-0.05551239;1.03;-0.3712414;-0.3063424;1.275481;-0.3110969;-0.5263672;1.176972
51;-0.3688211;-0.05574838;1.317866;-0.3714865;-0.3066346;1.275239;-0.3113374;-0.5267435;1.177143
52;-0.3689946;-0.05590956;1.317875;-0.3717235;-0.3068057;1.275045;-0.3115866;-0.5268595;1.177266
53;-0.3690284;-0.05606039;1.317883;-0.3718462;-0.3073986;1.274916;-0.3118426;-0.5273106;1.177417
54;-0.3690477;-0.05623404;1.317891;-0.372054;-0.3076734;1.274829;-0.312155;-0.527594;1.64
55;-0.3690204;-0.05642859;1.317839;-0.3721426;-0.3077488;1.274782;-0.3123376;-0.5277561;1.177797
56;-0.3686953;-0.05703532;1.317506;-0.3722526;-0.3079235;1.274723;-0.3125537;-0.5281417;1.177982
57;-0.3685176;-0.05745897;1.37;-0.3723554;-0.3080367;1.274676;-0.3127064;-0.5282792;1.178305
58;-0.3683549;-0.05791821;1.34;-0.3724312;-0.308201;1.274748;-0.3130972;-0.5287952;1.26
59;-0.368033;-0.05820062;1.317317;-0.3727083;-0.3087792;1.274985;-0.313481;-0.5290924;1.180416
